-6.346346346346346;0.16386805448626662;0.13780945963858363;0.1638680544862666;0.13781705608075628;
-6.342342342342342;0.1643237743094107;0.13832913354041387;0.16432377430941067;0.13833265193681296;
-6.338338338338338;0.16477949413255488;0.13884880744224423;0.16477949413255485;0.13884824779286975;
-6.334334334334335;0.16523521395569898;0.13936378816079778;0.16523521395569896;0.1393638436489264;
-6.33033033033033;0.16569093377884317;0.13987639764658447;0.16569093377884314;0.13987943950498316;
-6.326326326326326;0.16614665360198735;0.14038900713237112;0.16614665360198733;0.14039503536103992;
-6.322322322322322;0.16660237342513146;0.14090161661815767;0.1666023734251314;0.1409099737291857;
-6.318318318318318;0.16705809324827564;0.14141422610394433;0.16705809324827559;0.14142469276226355;
-6.314314314314315;0.16751381307141974;0.1419268355897309;0.1675138130714197;0.14193941179534128;
-6.31031031031031;0.1679695328945639;0.14243944507551756;0.16796953289456387;0.14245413082841912;
-6.306306306306306;0.1684252527177081;0.14295205456130422;0.16842525271770806;0.14296884986149694;
-6.302302302302302;0.16888097254085221;0.14346466404709077;0.16888097254085216;0.1434835688945747;
-6.298298298298298;0.1693366923639964;0.14397727353287745;0.16933669236399634;0.1439982879276525;
-6.2942942942942945;0.16979241218714047;0.144489883018664;0.16979241218714045;0.14451300696073024;
-6.29029029029029;0.17024813201028466;0.1450024925044507;0.17024813201028463;0.1450277259938081;
-6.286286286286286;0.17070385183342887;0.14551510199023734;0.17070385183342884;0.14554244502688593;
-6.282282282282282;0.17115957165657295;0.1460277114760239;0.17115957165657292;0.14605716405996366;
-6.278278278278278;0.17161529147971716;0.14654032096181055;0.1716152914797171;0.1465718830930415;
-6.2742742742742745;0.17207101130286123;0.1470529304475971;0.17207101130286118;0.1470807904184704;
-6.27027027027027;0.17252673112600542;0.14756553993338378;0.1725267311260054;0.14758929850075386;
-6.266266266266266;0.1729824509491496;0.14807814941917044;0.17298245094914957;0.14809780658303734;
-6.262262262262262;0.1734381707722937;0.148590758904957;0.17343817077229368;0.14860631466532068;
-6.258258258258258;0.1738938905954379;0.14910336839074365;0.17389389059543786;0.14911482274760413;
-6.2542542542542545;0.17434961041858196;0.14961597787653022;0.17434961041858194;0.14962333082988746;
-6.25025025025025;0.17480533024172618;0.15012858736231688;0.17480533024172612;0.1501318389121709;
-6.246246246246246;0.17526105006487036;0.15063988723346564;0.17526105006487033;0.1506403469944544;
-6.242242242242242;0.17571676988801443;0.15114617650392018;0.17571676988801438;0.15114885507673773;
-6.238238238238238;0.17617248971115862;0.15165246577437483;0.17617248971115862;0.1516573631590212;
-6.2342342342342345;0.17662820953430272;0.15215875504482942;0.1766282095343027;0.1521658712413045;
-6.23023023023023;0.1770839293574469;0.1526650443152841;0.17708392935744688;0.152674379323588;
-6.226226226226226;0.17753964918059112;0.15317133358573876;0.17753964918059106;0.15318252329802692;
-6.222222222222222;0.1779953690037352;0.15367762285619332;0.17799536900373514;0.15368953783851375;
-6.218218218218218;0.17845108882687938;0.154183912126648;0.17845108882687932;0.1541965523790007;
-6.2142142142142145;0.17890680865002348;0.15469020139710254;0.1789068086500234;0.1547035669194875;
-6.21021021021021;0.17936252847316767;0.15519649066755722;0.17936252847316758;0.15521058145997446;
-6.206206206206206;0.17981824829631185;0.15570277993801188;0.17981824829631177;0.15571759600046137;
-6.202202202202202;0.18027396811945595;0.15620906920846644;0.18027396811945587;0.1562246105409482;
-6.198198198198198;0.18072968794260014;0.1567153584789211;0.18072968794260005;0.15673162508143512;
-6.1941941941941945;0.1811854077657442;0.15722164774937566;0.18118540776574416;0.15723863962192194;
-6.19019019019019;0.1816411275888884;0.15772793701983034;0.18164112758888834;0.15774565416240888;
-6.186186186186186;0.1820968474120326;0.158234226290285;0.18209684741203255;0.1582526687028958;
-6.182182182182182;0.1825525672351767;0.15874051556073956;0.18255256723517668;0.15875968324338263;
-6.178178178178178;0.1830082870583209;0.15924680483119424;0.1830082870583209;0.15926669778386957;
-6.1741741741741745;0.18346400688146497;0.15975309410164878;0.18346400688146497;0.1597737123243564;
-6.17017017017017;0.18391972670460915;0.1602593833721035;0.18391972670460918;0.1602783079775622;
-6.166166166166166;0.18437544652775337;0.16076567264255814;0.1843754465277534;0.16078104758073572;
-6.162162162162162;0.18483116635089747;0.16127196191301268;0.18483116635089747;0.1612837871839091;
-6.158158158158158;0.18528688617404165;0.16177825118346736;0.1852868861740417;0.1617865267870826;
-6.1541541541541545;0.18574260599718573;0.16228454045392193;0.18574260599718578;0.16228926639025598;
-6.15015015015015;0.1861983258203299;0.16279082972437658;0.18619832582033;0.16279200599342947;
-6.146146146146146;0.1866540456434741;0.16329331893666268;0.18665404564347424;0.16329474559660295;
-6.142142142142142;0.1871097654666182;0.16379392481948093;0.1871097654666183;0.16379748519977638;
-6.138138138138138;0.18756548528976238;0.16429453070229927;0.18756548528976247;0.16430022480294987;
-6.134134134134134;0.18802120511290646;0.1647951365851175;0.1880212051129066;0.16480296440612327;
-6.13013013013013;0.18847692493605067;0.16529574246793582;0.18847692493605075;0.16530570400929676;
-6.126126126126126;0.18893264475919486;0.16579634835075416;0.18893264475919494;0.16580844361247027;
-6.122122122122122;0.18938836458233896;0.16629695423357238;0.189388364582339;0.16631118321564364;
-6.118118118118118;0.18984408440548312;0.16679756011639074;0.1898440844054832;0.16681392281881716;
-6.114114114114114;0.19029980422862722;0.16729816599920896;0.1902998042286273;0.16731666242199056;
-6.11011011011011;0.19075552405177143;0.1677987718820273;0.19075552405177149;0.16781703729360464;
-6.106106106106106;0.19121124387491562;0.16829937776484563;0.19121124387491567;0.16831685468329283;
-6.102102102102102;0.1916669636980597;0.16879998364766385;0.19166696369805974;0.16881667207298084;
-6.098098098098098;0.19212268352120387;0.16930058953048222;0.19212268352120393;0.169316489462669;
-6.094094094094094;0.19257840334434798;0.16980119541330044;0.192578403344348;0.16981630685235705;
-6.09009009009009;0.1930341231674922;0.17030180129611877;0.1930341231674922;0.1703161242420452;
-6.086086086086086;0.19348984299063635;0.17080240717893713;0.19348984299063637;0.17081594163173336;
-6.082082082082082;0.19394556281378045;0.17130301306175535;0.19394556281378048;0.17131575902142143;
-6.078078078078078;0.19440128263692463;0.1718036189445737;0.1944012826369247;0.17181557641110956;
-6.074074074074074;0.1948570024600687;0.1723042248273919;0.19485700246006882;0.17231539380079763;
-6.07007007007007;0.19531272228321292;0.17280483071021024;0.195312722283213;0.17281521119048576;
-6.066066066066066;0.1957684421063571;0.17330543659302858;0.19576844210635722;0.17331502858017392;
-6.062062062062062;0.1962241619295012;0.1738060424758468;0.19622416192950132;0.17381484596986196;
-6.058058058058058;0.1966798817526454;0.17430664835866513;0.19667988175264553;0.17431466335955012;
-6.054054054054054;0.1971356015757895;0.17480725424148338;0.19713560157578963;0.17481448074923817;
-6.05005005005005;0.19759132139893365;0.17530786012430172;0.19759132139893384;0.17531429813892632;
-6.046046046046046;0.1980470412220779;0.17580846600712005;0.19804704122207803;0.17581218842959428;
-6.042042042042042;0.19850276104522196;0.17630907188993827;0.19850276104522216;0.17630974230630558;
-6.038038038038038;0.19895848086836615;0.17680568729608095;0.19895848086836637;0.17680729618301705;
-6.034034034034034;0.19941420069151025;0.1773011793849568;0.19941420069151047;0.17730485005972835;
-6.03003003003003;0.19986992051465444;0.17779667147383268;0.1998699205146547;0.17780240393643976;
-6.026026026026026;0.2003256403377986;0.1782921635627086;0.20032564033779887;0.17829995781315117;
-6.022022022022022;0.20078136016094272;0.17878765565158444;0.20078136016094297;0.17879751168986252;
-6.018018018018018;0.2012370799840869;0.17928314774046034;0.20123707998408716;0.17929506556657393;
-6.014014014014014;0.20169279980723098;0.17977863982933617;0.20169279980723123;0.17979261944328523;
-6.01001001001001;0.20214851963037517;0.1802741319182121;0.20214851963037542;0.1802901733199967;
-6.006006006006006;0.20260423945351938;0.18076962400708801;0.20260423945351957;0.1807877271967081;
-6.002002002002002;0.20305995927666348;0.18126511609596385;0.20305995927666365;0.18128528107341943;
-5.997997997997998;0.20351567909980767;0.18176060818483974;0.20351567909980783;0.18178283495013084;
-5.993993993993994;0.20397139892295174;0.18225610027371558;0.2039713989229519;0.18228038882684217;
-5.98998998998999;0.20442711874609593;0.1827515923625915;0.2044271187460961;0.1827779427035536;
-5.985985985985986;0.2048828385692401;0.18324708445146742;0.20488283856924028;0.183275496580265;
-5.981981981981982;0.20533855839238424;0.18374257654034323;0.20533855839238435;0.18377305045697634;
-5.977977977977978;0.20579427821552843;0.18423806862921915;0.20579427821552854;0.1842681864735025;
-5.973973973973974;0.2062499980386725;0.184733560718095;0.20624999803867258;0.18476138883194462;
-5.96996996996997;0.20670571786181668;0.18522905280697088;0.2067057178618168;0.18525459119038687;
-5.965965965965966;0.20716143768496087;0.18572454489584683;0.20716143768496098;0.1857477935488291;
-5.961961961961962;0.207617157508105;0.18622003698472264;0.20761715750810505;0.18624099590727128;
-5.957957957957958;0.20807287733124918;0.18671552907359856;0.2080728773312492;0.18673419826571352;
-5.953953953953954;0.20852859715439326;0.1872110211624744;0.2085285971543933;0.18722740062415566;
-5.94994994994995;0.20898431697753747;0.1877065132513503;0.2089843169775375;0.1877206029825979;
-5.945945945945946;0.20944003680068166;0.1882020053402262;0.20944003680068168;0.18821380534104015;
-5.941941941941942;0.20989575662382573;0.18869749742910202;0.20989575662382576;0.1887070076994823;
-5.937937937937938;0.21035147644696994;0.18919298951797794;0.21035147644696997;0.18920021005792453;
-5.933933933933934;0.21080719627011402;0.18968848160685378;0.21080719627011407;0.18969341241636667;
-5.92992992992993;0.2112629160932582;0.1901839736957297;0.21126291609325826;0.19018661477480892;
-5.925925925925926;0.21171863591640241;0.19067946578460562;0.21171863591640244;0.19067981713325116;
-5.921921921921922;0.2121743557395465;0.19117389358360082;0.21217435573954657;0.1911730194916933;
-5.917917917917918;0.21263007556269067;0.19166478186643077;0.21263007556269076;0.19166622185013554;
-5.913913913913914;0.21308579538583478;0.19215567014926058;0.21308579538583483;0.1921594242085777;
-5.90990990990991;0.21354151520897896;0.1926465584320905;0.21354151520897902;0.19265262656701992;
-5.905905905905906;0.21399723503212315;0.19313744671492045;0.21399723503212323;0.1931458289254622;
-5.901901901901902;0.21445295485526725;0.19362833499775028;0.21445295485526733;0.19363753364585234;
-5.897897897897898;0.21490867467841143;0.19411922328058023;0.21490867467841152;0.19412881715979763;
-5.893893893893894;0.21536439450155553;0.19461011156341002;0.21536439450155562;0.19462010067374275;
-5.88988988988989;0.21582011432469972;0.19510099984623996;0.2158201143246998;0.19511138418768806;
-5.885885885885886;0.21627583414784393;0.19559188812906989;0.216275834147844;0.19560266770163331;
-5.881881881881882;0.21673155397098803;0.1960827764118997;0.2167315539709881;0.1960939512155785;
-5.877877877877878;0.21718727379413222;0.19657366469472964;0.21718727379413227;0.19658523472952377;
-5.873873873873874;0.21764299361727632;0.19706455297755948;0.2176429936172764;0.19707651824346895;
-5.86986986986987;0.21809871344042053;0.19755544126038943;0.21809871344042056;0.19756780175741423;
-5.865865865865866;0.21855443326356472;0.19804632954321932;0.21855443326356477;0.19805908527135951;
-5.861861861861862;0.21901015308670882;0.19853721782604916;0.21901015308670885;0.1985503687853047;
-5.857857857857858;0.219465872909853;0.1990281061088791;0.21946587290985303;0.19904165229924997;
-5.853853853853854;0.2199215927329971;0.19951899439170895;0.21992159273299716;0.19953293581319512;
-5.84984984984985;0.2203773125561413;0.20000988267453887;0.22037731255614135;0.20002421932714043;
-5.8458458458458455;0.22083303237928548;0.2005007709573688;0.22083303237928553;0.20051550284108569;
-5.841841841841842;0.2212887522024296;0.20099165924019863;0.22128875220242963;0.20100678635503086;
-5.837837837837838;0.2217444720255738;0.20148254752302855;0.22174447202557385;0.20149806986897612;
-5.833833833833834;0.22220019184871787;0.2019734358058584;0.22220019184871792;0.2019893533829213;
-5.82982982982983;0.22265591167186208;0.20246432408868834;0.2226559116718621;0.20248063689686657;
-5.8258258258258255;0.2231116314950063;0.20295521237151826;0.2231116314950063;0.20297192041081183;
-5.821821821821822;0.22356735131815036;0.20344610065434807;0.2235673513181504;0.20346232087177402;
-5.817817817817818;0.2240230711412946;0.20393698893717802;0.2240230711412946;0.2039509996947203;
-5.813813813813814;0.22447879096443868;0.20442787722000785;0.2244787909644387;0.2044396785176665;
-5.80980980980981;0.22493451078758286;0.20491876550283777;0.22493451078758286;0.2049283573406128;
-5.8058058058058055;0.22539023061072705;0.20540965378566772;0.22539023061072708;0.20541703616355908;
-5.801801801801801;0.22584595043387126;0.20590054206849767;0.22584595043387126;0.20590571498650537;
-5.797797797797798;0.22630167025701536;0.20639143035132748;0.22630167025701534;0.20639439380945154;
-5.793793793793794;0.22675739008015947;0.20688231863415732;0.22675739008015947;0.20688307263239772;
-5.78978978978979;0.22721310990330368;0.2073704755975384;0.22721310990330362;0.207371751455344;
-5.7857857857857855;0.22766882972644786;0.20785721760775464;0.22766882972644784;0.2078604302782903;
-5.781781781781781;0.22812454954959205;0.20834395961797092;0.228124549549592;0.2083491091012366;
-5.777777777777778;0.22858026937273612;0.20883070162818707;0.22858026937273612;0.20883778792418278;
-5.773773773773774;0.22903598919588025;0.20931744363840324;0.2290359891958802;0.20932646674712896;
-5.76976976976977;0.22949170901902444;0.2098041856486195;0.22949170901902438;0.20981514557007525;
-5.7657657657657655;0.22994742884216865;0.21029092765883578;0.22994742884216857;0.21030382439302153;
-5.761761761761761;0.23040314866531286;0.21077766966905204;0.23040314866531275;0.21079250321596782;
-5.757757757757758;0.23085886848845694;0.2112644116792682;0.23085886848845683;0.211281182038914;
-5.753753753753754;0.231314588311601;0.21175115368948438;0.23131458831160095;0.2117698608618602;
-5.74974974974975;0.23177030813474522;0.21223789569970064;0.23177030813474514;0.21225853968480649;
-5.7457457457457455;0.2322260279578894;0.21272463770991692;0.23222602795788932;0.21274721850775277;
-5.741741741741741;0.23268174778103362;0.2132113797201332;0.2326817477810335;0.21323589733069903;
-5.737737737737738;0.2331374676041777;0.21369812173034936;0.23313746760417758;0.21372457615364523;
-5.733733733733734;0.23359318742732182;0.21418486374056553;0.23359318742732166;0.21421313932099842;
-5.72972972972973;0.234048907250466;0.21467160575078179;0.2340489072504659;0.21469849190795243;
-5.7257257257257255;0.23450462707361022;0.21515834776099804;0.23450462707361008;0.2151838444949064;
-5.721721721721721;0.2349603468967544;0.21564508977121433;0.23496034689675427;0.21566919708186041;
-5.717717717717718;0.2354160667198985;0.21613183178143047;0.23541606671989834;0.2161545496688143;
-5.713713713713714;0.23587178654304258;0.21661857379164665;0.23587178654304244;0.2166399022557682;
-5.70970970970971;0.2363275063661868;0.21710531580186293;0.2363275063661866;0.21712525484272222;
-5.7057057057057055;0.23678322618933098;0.2175920578120792;0.23678322618933084;0.2176106074296762;
-5.701701701701701;0.2372389460124752;0.21807879982229547;0.23723894601247503;0.21809596001663017;
-5.697697697697698;0.23769466583561927;0.21856554183251162;0.2376946658356191;0.2185813126035841;
-5.693693693693694;0.23815038565876337;0.2190522838427278;0.23815038565876323;0.21906666519053797;
-5.68968968968969;0.23860610548190755;0.21953902585294405;0.23860610548190744;0.219552017777492;
-5.685685685685685;0.23906182530505174;0.22002576786316033;0.23906182530505163;0.22003737036444598;
-5.681681681681681;0.23951754512819595;0.22051250987337662;0.2395175451281958;0.22052272295139996;
-5.677677677677678;0.23997326495134003;0.22099925188359276;0.23997326495133992;0.2210080755383539;
-5.673673673673674;0.24042898477448413;0.22148599389380894;0.24042898477448404;0.22149342812530776;
-5.66966966966967;0.2408847045976283;0.2219727359040252;0.24088470459762823;0.22197878071226176;
-5.665665665665665;0.2413404244207725;0.22245947791424148;0.24134042442077244;0.22246413329921577;
-5.661661661661661;0.24179614424391668;0.22294621992445773;0.24179614424391666;0.22294948588616978;
-5.657657657657658;0.24225186406706078;0.22343296193467388;0.24225186406706073;0.22343483847312368;
-5.653653653653654;0.2427075838902049;0.22391970394489005;0.24270758389020486;0.22392019106007754;
-5.64964964964965;0.2431633037133491;0.22440644595510634;0.24316330371334904;0.22440554364703155;
-5.645645645645645;0.24361902353649323;0.22489080086004967;0.24361902353649323;0.22489089623398556;
-5.641641641641641;0.24407474335963747;0.2253738081872038;0.24407474335963744;0.22537624882093957;
-5.637637637637638;0.24453046318278154;0.2258568155143578;0.24453046318278154;0.22586160140789344;
-5.633633633633634;0.24498618300592562;0.2263398228415118;0.24498618300592565;0.22634569212536967;
-5.62962962962963;0.24544190282906983;0.22682283016866592;0.24544190282906986;0.22682907978136996;
-5.625625625625625;0.24589762265221402;0.22730583749582003;0.24589762265221404;0.2273124674373702;
-5.621621621621621;0.2463533424753582;0.22778884482297418;0.24635334247535826;0.22779585509337041;
-5.617617617617618;0.2468090622985023;0.22827185215012816;0.24680906229850236;0.22827924274937056;
-5.613613613613614;0.24726478212164638;0.22875485947728216;0.24726478212164646;0.22876263040537073;
-5.60960960960961;0.24772050194479062;0.2292378668044363;0.24772050194479067;0.22924601806137096;
-5.605605605605605;0.24817622176793475;0.22972087413159042;0.24817622176793483;0.22972940571737122;
-5.601601601601601;0.24863194159107896;0.23020388145874454;0.24863194159107901;0.23021279337337147;
-5.597597597597598;0.24908766141422306;0.23068688878589855;0.24908766141422312;0.2306961810293716;
-5.593593593593594;0.24954338123736716;0.23116989611305255;0.24954338123736722;0.23117956868537173;
-5.58958958958959;0.24999910106051132;0.23165290344020667;0.2499991010605114;0.23166295634137202;
-5.585585585585585;0.25045482088365556;0.2321359107673608;0.25045482088365556;0.23214634399737225;
-5.581581581581581;0.25091054070679975;0.2326189180945149;0.25091054070679975;0.23262973165337247;
-5.5775775775775776;0.2513662605299438;0.2331019254216689;0.2513662605299439;0.23311311930937265;
-5.573573573573574;0.2518219803530879;0.23358493274882294;0.25182198035308795;0.23359650696537276;
-5.56956956956957;0.2522777001762321;0.23406794007597706;0.25227770017623213;0.23407989462137302;
-5.565565565565565;0.2527334199993763;0.23455094740313118;0.2527334199993764;0.23456328227737328;
-5.561561561561561;0.25318913982252045;0.23503395473028527;0.25318913982252056;0.23504666993337353;
-5.5575575575575575;0.2536448596456646;0.2355169620574393;0.25364485964566463;0.23553005758937365;
-5.553553553553554;0.2541005794688087;0.2359999693845933;0.2541005794688087;0.2360134452453738;
-5.54954954954955;0.25455629929195284;0.23648297671174745;0.2545562992919529;0.23649683290137402;
-5.545545545545545;0.2550120191150971;0.23696598403890154;0.2550120191150971;0.23698022055737428;
-5.541541541541541;0.25546773893824126;0.23744899136605566;0.25546773893824126;0.23746360821337453;
-5.5375375375375375;0.25592345876138534;0.2379319986932097;0.25592345876138534;0.23794699586937468;
-5.533533533533534;0.2563791785845294;0.2384150060203637;0.25637917858452947;0.23843038352537482;
-5.52952952952953;0.2568348984076736;0.2388980133475178;0.25683489840767365;0.23891377118137508;
-5.525525525525525;0.2572906182308178;0.2393810206746719;0.25729061823081784;0.23939537160199156;
-5.521521521521521;0.257746338053962;0.23986402800182605;0.257746338053962;0.2398767407130681;
-5.5175175175175175;0.2582020578771061;0.24034703532898005;0.2582020578771061;0.24035810982414454;
-5.513513513513514;0.25865777770025017;0.24083004265613406;0.2586577777002502;0.240839478935221;
-5.50950950950951;0.25911349752339435;0.24131304998328817;0.2591134975233944;0.24132084804629755;
-5.505505505505505;0.25956921734653854;0.24179605731044232;0.2595692173465386;0.24180221715737413;
-5.501501501501501;0.2600249371696828;0.2422790646375964;0.2600249371696828;0.24228358626845067;
-5.4974974974974975;0.26048065699282685;0.24276207196475044;0.2604806569928269;0.24276495537952708;
-5.493493493493494;0.2609363768159709;0.24324507929190442;0.260936376815971;0.24324632449060357;
-5.48948948948949;0.2613920966391151;0.24372808661905854;0.2613920966391152;0.24372769360168012;
-5.485485485485485;0.2618478164622593;0.24420882521253573;0.2618478164622594;0.24420906271275666;
-5.481481481481481;0.2623035362854035;0.24468846930935725;0.2623035362854036;0.2446904318238332;
-5.4774774774774775;0.2627592561085476;0.24516811340617867;0.26275925610854767;0.24517180093490967;
-5.473473473473474;0.2632149759316917;0.24564775750300016;0.2632149759316918;0.24565317004598614;
-5.46946946946947;0.2636706957548359;0.2461274015998217;0.263670695754836;0.24613453915706268;
-5.465465465465465;0.2641264155779801;0.24660704569664324;0.2641264155779802;0.24661590826813923;
-5.461461461461461;0.2645821354011243;0.2470866897934648;0.2645821354011244;0.24709727737921583;
-5.4574574574574575;0.26503785522426837;0.2475663338902862;0.2650378552242685;0.24757864649029226;
-5.453453453453454;0.2654935750474125;0.24804597798710767;0.26549357504741256;0.2480600156013687;
-5.44944944944945;0.2659492948705567;0.24852562208392923;0.26594929487055674;0.24854138471244525;
-5.445445445445445;0.2664050146937009;0.24900526618075075;0.266405014693701;0.24902275382352182;
-5.441441441441441;0.26686073451684506;0.2494849102775723;0.26686073451684517;0.24950412293459837;
-5.4374374374374375;0.2673164543399892;0.24996455437439374;0.2673164543399893;0.24998549204567483;
-5.433433433433434;0.26777217416313326;0.2504441984712152;0.26777217416313337;0.25046686115675126;
-5.42942942942943;0.2682278939862775;0.2509238425680368;0.26822789398627755;0.2509482302678278;
-5.425425425425425;0.2686836138094217;0.2514034866648583;0.26868361380942174;0.2514295993789044;
-5.421421421421421;0.26913933363256587;0.25188313076167984;0.2691393336325659;0.25191096848998096;
-5.4174174174174174;0.26959505345571;0.25236277485850134;0.26959505345571005;0.2523923376010574;
-5.413413413413414;0.2700507732788541;0.2528424189553227;0.27005077327885413;0.25287370671213383;
-5.40940940940941;0.27050649310199826;0.2533220630521443;0.27050649310199837;0.2533537116701356;
-5.405405405405405;0.27096221292514244;0.2538017071489658;0.27096221292514255;0.25383208077518377;
-5.401401401401401;0.2714179327482866;0.2542813512457874;0.27141793274828674;0.254310449880232;
-5.397397397397397;0.27187365257143076;0.2547609953426088;0.27187365257143087;0.2547888189852801;
-5.393393393393394;0.2723293723945749;0.25524063943943026;0.27232937239457494;0.2552671880903282;
-5.38938938938939;0.27278509221771907;0.2557202835362518;0.2727850922177191;0.25574555719537645;
-5.385385385385385;0.27324081204086326;0.25619992763307337;0.2732408120408633;0.2562239263004247;
-5.381381381381381;0.27369653186400744;0.2566795717298949;0.27369653186400755;0.25670229540547285;
-5.377377377377377;0.2741522516871515;0.25715921582671636;0.27415225168715157;0.25718066451052096;
-5.373373373373374;0.27460797151029565;0.2576388599235378;0.2746079715102957;0.2576590336155691;
-5.36936936936937;0.27506369133343983;0.25811850402035935;0.2750636913334399;0.2581374027206173;
-5.365365365365365;0.275519411156584;0.2585981481171809;0.27551941115658407;0.25861577182566553;
-5.361361361361361;0.27597513097972826;0.25907779221400246;0.27597513097972826;0.25909414093071376;
-5.357357357357357;0.27643085080287233;0.2595574363108239;0.2764308508028724;0.25957251003576187;
-5.353353353353354;0.2768865706260164;0.26003708040764534;0.27688657062601646;0.26005087914080993;
-5.34934934934935;0.2773422904491606;0.2605167245044669;0.27734229044916064;0.26052924824585816;
-5.345345345345345;0.27779801027230483;0.26099636860128844;0.2777980102723049;0.2610076173509064;
-5.341341341341341;0.278253730095449;0.26147601269811;0.278253730095449;0.2614859864559546;
-5.337337337337337;0.2787094499185931;0.26195565679493144;0.27870944991859314;0.2619643555610027;
-5.333333333333334;0.2791651697417372;0.2624353008917529;0.2791651697417372;0.26244272466605084;
-5.32932932932933;0.2796208895648814;0.26291494498857443;0.2796208895648814;0.26292109377109907;
-5.325325325325325;0.2800766093880256;0.263394589085396;0.2800766093880256;0.26339946287614724;
-5.321321321321321;0.2805323292111698;0.26387423318221753;0.2805323292111698;0.26387783198119547;
-5.317317317317317;0.2809880490343139;0.264353877279039;0.2809880490343139;0.2643562010862436;
-5.313313313313314;0.28144376885745803;0.26483352137586036;0.281443768857458;0.2648345701912917;
-5.3093093093093096;0.28189948868060216;0.2653126285329043;0.28189948868060216;0.2653129392963399;
-5.305305305305305;0.2823552085037464;0.26578924581537167;0.28235520850374635;0.26579130840138815;
-5.301301301301301;0.2828109283268906;0.266265863097839;0.28281092832689053;0.2662696775064364;
-5.297297297297297;0.28326664815003466;0.2667424803803062;0.28326664815003466;0.2667480466114845;
-5.293293293293294;0.2837223679731788;0.2672190976627734;0.28372236797317874;0.2672264157165326;
-5.2892892892892895;0.284178087796323;0.26769571494524075;0.2841780877963229;0.2677047848215808;
-5.285285285285285;0.2846338076194672;0.26817233222770803;0.2846338076194671;0.268183153926629;
-5.281281281281281;0.28508952744261135;0.26864894951017537;0.2850895274426113;0.26866152303167723;
-5.277277277277277;0.2855452472657555;0.26912556679264255;0.2855452472657554;0.2691379855044699;
-5.273273273273274;0.28600096708889955;0.2696021840751098;0.2860009670888995;0.26961444404738655;
-5.2692692692692695;0.28645668691204373;0.27007880135757706;0.2864566869120437;0.27009090259030316;
-5.265265265265265;0.2869124067351879;0.2705554186400444;0.28691240673518786;0.27056736113321983;
-5.261261261261261;0.28736812655833216;0.2710320359225117;0.28736812655833205;0.2710438196761365;
-5.257257257257257;0.28782384638147623;0.2715086532049789;0.2878238463814761;0.27152027821905306;
-5.253253253253254;0.28827956620462036;0.27198527048744614;0.28827956620462025;0.27199673676196967;
-5.2492492492492495;0.28873528602776455;0.2724618877699134;0.28873528602776444;0.27247319530488634;
-5.245245245245245;0.28919100585090873;0.27293850505238076;0.2891910058509086;0.272949653847803;
-5.241241241241241;0.289646725674053;0.2734151223348481;0.28964672567405286;0.2734261123907197;
-5.237237237237237;0.29010244549719705;0.2738917396173153;0.29010244549719694;0.27390257093363624;
-5.233233233233234;0.2905581653203411;0.27436835689978245;0.290558165320341;0.2743790294765528;
-5.2292292292292295;0.2910138851434853;0.2748449741822498;0.2910138851434852;0.27485548801946946;
-5.225225225225225;0.2914696049666295;0.27532159146471713;0.29146960496662944;0.2753319465623862;
-5.221221221221221;0.29192532478977373;0.2757982087471844;0.2919253247897736;0.27580840510530286;
-5.217217217217217;0.2923810446129178;0.2762748260296516;0.29238104461291775;0.27628486364821947;
-5.213213213213214;0.2928367644360619;0.27675144331211887;0.29283676443606177;0.276761322191136;
-5.2092092092092095;0.2932924842592061;0.27722806059458616;0.293292484259206;0.2772377807340527;
-5.205205205205205;0.29374820408235025;0.27770467787705344;0.2937482040823502;0.2777142392769693;
-5.201201201201201;0.29420392390549444;0.2781812951595208;0.29420392390549444;0.278190697819886;
-5.197197197197197;0.29465964372863857;0.278657912441988;0.2946596437286385;0.2786671563628026;
-5.193193193193194;0.29511536355178264;0.2791345297244552;0.2951153635517826;0.27914361490571915;
-5.1891891891891895;0.2955710833749268;0.2796111470069225;0.29557108337492677;0.2796200734486358;
-5.185185185185185;0.29602680319807106;0.28008776428938986;0.29602680319807095;0.2800965319915525;
-5.181181181181181;0.2964825230212152;0.28056438157185715;0.2964825230212152;0.28057299053446916;
-5.177177177177177;0.2969382428443593;0.2810409988543244;0.29693824284435927;0.2810494490773857;
-5.173173173173174;0.2973939626675034;0.2815176161367916;0.2973939626675034;0.28152590762030233;
-5.1691691691691695;0.2978496824906476;0.2819942334192589;0.2978496824906476;0.282002366163219;
-5.165165165165165;0.2983054023137918;0.2824708507017262;0.29830540231379177;0.28247882470613567;
-5.161161161161161;0.29876112213693595;0.2829474679841935;0.29876112213693595;0.28295528324905234;
-5.157157157157157;0.2992168419600801;0.2834240852666607;0.2992168419600801;0.2834317417919689;
-5.153153153153154;0.29967256178322416;0.2839007025491279;0.29967256178322416;0.28390820033488545;
-5.1491491491491495;0.30012828160636834;0.28437731983159525;0.30012828160636834;0.2843846588778022;
-5.145145145145145;0.3005840014295125;0.28485393711406254;0.3005840014295125;0.2848611174207188;
-5.141141141141141;0.3010397212526567;0.2853305543965299;0.3010397212526567;0.2853375759636355;
-5.137137137137137;0.3014954410758008;0.28580717167899705;0.30149544107580084;0.2858138833472501;
-5.133133133133134;0.3019511608989449;0.2862837889614643;0.3019511608989449;0.286288528954162;
